Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
449.1236565992516,352.2272727,Ordinary Lane,2021-05-03,17,3460 - Hesperian/238 NB
486.66025005318517,355.3636364,Ordinary Lane,2021-05-03,17,3460 - Hesperian/238 NB
452.9619651171986,356.6363636,Ordinary Lane,2021-05-03,17,3460 - Hesperian/238 NB
424.6884895831689,347.3636364,Ordinary Lane,2021-05-03,17,3460 - Hesperian/238 NB
404.01275769970147,354.7727273,Ordinary Lane,2021-05-03,17,3460 - Hesperian/238 NB
449.1236565992507,352.0909091,Ordinary Lane,2021-05-03,17,3460 - Hesperian/238 NB
329.77703410896845,364.9090909,Ordinary Lane,2021-05-03,17,3460 - Hesperian/238 NB
454.55080031513626,352.2272727,Ordinary Lane,2021-05-03,17,3460 - Hesperian/238 NB
426.898308009936,366.0909091,Ordinary Lane,2021-05-03,17,3460 - Hesperian/238 NB
407.31852167716556,354.6818182,Ordinary Lane,2021-05-03,17,3460 - Hesperian/238 NB
458.8006526176823,357.4545455,Ordinary Lane,2021-05-03,17,3460 - Hesperian/238 NB
480.66420288308467,310.6363636,Ordinary Lane,2021-05-04,14,3460 - Hesperian/238 NB
455.154156352859,306.5454545,Ordinary Lane,2021-05-04,14,3460 - Hesperian/238 NB
427.5709599970024,315.4090909,Ordinary Lane,2021-05-04,14,3460 - Hesperian/238 NB
408.1838385275854,314.4090909,Ordinary Lane,2021-05-04,14,3460 - Hesperian/238 NB
461.3103651204317,314.4545455,Ordinary Lane,2021-05-04,14,3460 - Hesperian/238 NB
490.26347404073806,314.8181818,Ordinary Lane,2021-05-04,14,3460 - Hesperian/238 NB
460.09657269516185,310.0909091,Ordinary Lane,2021-05-04,14,3460 - Hesperian/238 NB
432.25502263590516,311.9545455,Ordinary Lane,2021-05-04,14,3460 - Hesperian/238 NB
412.78018143601867,314.5,Ordinary Lane,2021-05-04,14,3460 - Hesperian/238 NB
468.3155186868827,316.5909091,Ordinary Lane,2021-05-04,14,3460 - Hesperian/238 NB
493.6751875877721,317.9090909,Ordinary Lane,2021-05-04,14,3460 - Hesperian/238 NB
460.9378334665803,314.0,Ordinary Lane,2021-05-04,14,3460 - Hesperian/238 NB
432.7772164086878,321.2272727,Ordinary Lane,2021-05-04,15,3460 - Hesperian/238 NB
412.6393860949157,318.5909091,Ordinary Lane,2021-05-04,15,3460 - Hesperian/238 NB
465.76485305570134,327.3636364,Ordinary Lane,2021-05-04,15,3460 - Hesperian/238 NB
493.6751875877683,330.9545455,Ordinary Lane,2021-05-04,15,3460 - Hesperian/238 NB
461.6131565670541,337.5909091,Ordinary Lane,2021-05-04,15,3460 - Hesperian/238 NB
433.6201964434291,335.6363636,Ordinary Lane,2021-05-04,15,3460 - Hesperian/238 NB
413.9485059208238,327.4090909,Ordinary Lane,2021-05-04,15,3460 - Hesperian/238 NB
469.4835653166198,331.4090909,Ordinary Lane,2021-05-04,15,3460 - Hesperian/238 NB
493.6751875877952,341.1363636,Ordinary Lane,2021-05-04,15,3460 - Hesperian/238 NB
461.61315656707075,339.5,Ordinary Lane,2021-05-04,15,3460 - Hesperian/238 NB
433.6201964433848,344.0,Ordinary Lane,2021-05-04,15,3460 - Hesperian/238 NB
413.94850592069025,338.6818182,Ordinary Lane,2021-05-04,16,3460 - Hesperian/238 NB
469.4835653166177,343.3181818,Ordinary Lane,2021-05-04,16,3460 - Hesperian/238 NB
493.675187587773,335.4545455,Ordinary Lane,2021-05-04,16,3460 - Hesperian/238 NB
461.61315656707063,329.6818182,Ordinary Lane,2021-05-04,16,3460 - Hesperian/238 NB
433.62019644339705,335.0909091,Ordinary Lane,2021-05-04,16,3460 - Hesperian/238 NB
413.94850592250015,337.5909091,Ordinary Lane,2021-05-04,16,3460 - Hesperian/238 NB
469.4835653166165,335.8636364,Ordinary Lane,2021-05-04,16,3460 - Hesperian/238 NB
493.6751875877719,329.5454545,Ordinary Lane,2021-05-04,16,3460 - Hesperian/238 NB
461.6131565682203,329.1818182,Ordinary Lane,2021-05-04,16,3460 - Hesperian/238 NB
433.6201964434413,347.1363636,Ordinary Lane,2021-05-04,16,3460 - Hesperian/238 NB
413.94850592376395,316.2727273,Ordinary Lane,2021-05-04,16,3460 - Hesperian/238 NB
469.48356531661875,342.1818182,Ordinary Lane,2021-05-04,16,3460 - Hesperian/238 NB
490.2634740407411,326.5,Ordinary Lane,2021-05-04,17,3460 - Hesperian/238 NB
460.168539757923,351.9545455,Ordinary Lane,2021-05-04,17,3460 - Hesperian/238 NB
432.42535068162834,356.4090909,Ordinary Lane,2021-05-04,17,3460 - Hesperian/238 NB
413.2239844138114,349.3636364,Ordinary Lane,2021-05-04,17,3460 - Hesperian/238 NB
469.5245184452612,350.3636364,Ordinary Lane,2021-05-04,17,3460 - Hesperian/238 NB
493.6751875877713,359.0,Ordinary Lane,2021-05-04,17,3460 - Hesperian/238 NB
461.6851236305331,359.0454545,Ordinary Lane,2021-05-04,17,3460 - Hesperian/238 NB
433.7905244891765,351.5909091,Ordinary Lane,2021-05-04,17,3460 - Hesperian/238 NB
414.3923088983963,349.5454545,Ordinary Lane,2021-05-04,17,3460 - Hesperian/238 NB
470.6925650751891,355.7727273,Ordinary Lane,2021-05-04,17,3460 - Hesperian/238 NB
506.4383990746668,356.0909091,Ordinary Lane,2021-05-04,17,3460 - Hesperian/238 NB
469.08033696852647,347.1363636,Ordinary Lane,2021-05-04,17,3460 - Hesperian/238 NB
437.2827890757087,303.6818182,Ordinary Lane,2021-05-05,14,3460 - Hesperian/238 NB
420.330749188548,303.5909091,Ordinary Lane,2021-05-05,14,3460 - Hesperian/238 NB
477.0759869945375,309.9545455,Ordinary Lane,2021-05-05,14,3460 - Hesperian/238 NB
506.43839907464405,301.7727273,Ordinary Lane,2021-05-05,14,3460 - Hesperian/238 NB
468.67485721024593,300.0,Ordinary Lane,2021-05-05,14,3460 - Hesperian/238 NB
439.4587961070147,306.7727273,Ordinary Lane,2021-05-05,14,3460 - Hesperian/238 NB
420.2778274347981,304.8181818,Ordinary Lane,2021-05-05,14,3460 - Hesperian/238 NB
477.0135078235645,304.5454545,Ordinary Lane,2021-05-05,14,3460 - Hesperian/238 NB
506.4383990746668,309.5,Ordinary Lane,2021-05-05,14,3460 - Hesperian/238 NB
468.6841373729678,300.2727273,Ordinary Lane,2021-05-05,14,3460 - Hesperian/238 NB
438.0064172688367,307.1818182,Ordinary Lane,2021-05-05,14,3460 - Hesperian/238 NB
420.30229099596556,302.5909091,Ordinary Lane,2021-05-05,15,3460 - Hesperian/238 NB
477.0276601044724,315.1363636,Ordinary Lane,2021-05-05,15,3460 - Hesperian/238 NB
507.07983730307285,319.5,Ordinary Lane,2021-05-05,15,3460 - Hesperian/238 NB
468.59792552244426,318.5454545,Ordinary Lane,2021-05-05,15,3460 - Hesperian/238 NB
440.7094508416333,325.0454545,Ordinary Lane,2021-05-05,15,3460 - Hesperian/238 NB
420.4704333445958,328.7727273,Ordinary Lane,2021-05-05,15,3460 - Hesperian/238 NB
477.17563230947957,291.4090909,Ordinary Lane,2021-05-05,15,3460 - Hesperian/238 NB
507.72127553155156,311.8636364,Ordinary Lane,2021-05-05,15,3460 - Hesperian/238 NB
468.49675268173974,319.4090909,Ordinary Lane,2021-05-05,15,3460 - Hesperian/238 NB
439.61968008983854,340.5909091,Ordinary Lane,2021-05-05,15,3460 - Hesperian/238 NB
420.6887219289727,338.3636364,Ordinary Lane,2021-05-05,15,3460 - Hesperian/238 NB
477.3847294682273,332.3181818,Ordinary Lane,2021-05-05,15,3460 - Hesperian/238 NB
507.72127553162363,342.0,Ordinary Lane,2021-05-05,16,3460 - Hesperian/238 NB
469.6268177945509,332.5909091,Ordinary Lane,2021-05-05,16,3460 - Hesperian/238 NB
439.2531026628084,332.0454545,Ordinary Lane,2021-05-05,16,3460 - Hesperian/238 NB
420.74220692085885,337.2272727,Ordinary Lane,2021-05-05,16,3460 - Hesperian/238 NB
477.4987761507258,334.0,Ordinary Lane,2021-05-05,16,3460 - Hesperian/238 NB
507.72127553152086,337.1818182,Ordinary Lane,2021-05-05,16,3460 - Hesperian/238 NB
469.6212180126038,328.5,Ordinary Lane,2021-05-05,16,3460 - Hesperian/238 NB
440.3166970661093,332.6363636,Ordinary Lane,2021-05-05,16,3460 - Hesperian/238 NB
420.72186057705176,334.7727273,Ordinary Lane,2021-05-05,16,3460 - Hesperian/238 NB
477.4541653056211,330.6818182,Ordinary Lane,2021-05-05,16,3460 - Hesperian/238 NB
507.7212755315611,337.8636364,Ordinary Lane,2021-05-05,16,3460 - Hesperian/238 NB
468.86212523883654,337.2272727,Ordinary Lane,2021-05-05,17,3460 - Hesperian/238 NB
438.890442020828,342.8181818,Ordinary Lane,2021-05-05,17,3460 - Hesperian/238 NB
420.6984470774678,329.2272727,Ordinary Lane,2021-05-05,17,3460 - Hesperian/238 NB
477.07401560893913,329.8181818,Ordinary Lane,2021-05-05,17,3460 - Hesperian/238 NB
507.78434550856787,334.3636364,Ordinary Lane,2021-05-05,17,3460 - Hesperian/238 NB
469.09407812554537,338.9090909,Ordinary Lane,2021-05-05,17,3460 - Hesperian/238 NB
438.61283388331805,345.8181818,Ordinary Lane,2021-05-05,17,3460 - Hesperian/238 NB
420.48601852005254,338.5909091,Ordinary Lane,2021-05-05,17,3460 - Hesperian/238 NB
476.1940411661437,340.8181818,Ordinary Lane,2021-05-05,17,3460 - Hesperian/238 NB
507.721275531542,337.5454545,Ordinary Lane,2021-05-05,17,3460 - Hesperian/238 NB
467.31820526384973,341.2727273,Ordinary Lane,2021-05-05,17,3460 - Hesperian/238 NB
439.9440124880168,337.0454545,Ordinary Lane,2021-05-05,17,3460 - Hesperian/238 NB
420.3919714440911,310.0909091,Ordinary Lane,2021-05-06,14,3460 - Hesperian/238 NB
476.4578268284296,308.0,Ordinary Lane,2021-05-06,14,3460 - Hesperian/238 NB
507.0798373030939,311.5909091,Ordinary Lane,2021-05-06,14,3460 - Hesperian/238 NB
469.27314808104046,311.3181818,Ordinary Lane,2021-05-06,14,3460 - Hesperian/238 NB
439.72974889488404,311.6363636,Ordinary Lane,2021-05-06,14,3460 - Hesperian/238 NB
420.40891580157563,318.3636364,Ordinary Lane,2021-05-06,14,3460 - Hesperian/238 NB
476.8087241639538,314.2272727,Ordinary Lane,2021-05-06,14,3460 - Hesperian/238 NB
506.43839907466486,294.6363636,Ordinary Lane,2021-05-06,14,3460 - Hesperian/238 NB
468.2318552436767,309.6818182,Ordinary Lane,2021-05-06,14,3460 - Hesperian/238 NB
439.71466311968913,311.2272727,Ordinary Lane,2021-05-06,14,3460 - Hesperian/238 NB
420.0505512259108,309.4545455,Ordinary Lane,2021-05-06,14,3460 - Hesperian/238 NB
475.8712612619869,301.0909091,Ordinary Lane,2021-05-06,14,3460 - Hesperian/238 NB
483.92442810456976,307.1363636,Ordinary Lane,2021-05-06,15,3460 - Hesperian/238 NB
455.40041114376186,309.0,Ordinary Lane,2021-05-06,15,3460 - Hesperian/238 NB
428.82286835375396,328.3181818,Ordinary Lane,2021-05-06,15,3460 - Hesperian/238 NB
408.55050110427254,224.0454545,Ordinary Lane,2021-05-06,15,3460 - Hesperian/238 NB
464.07704599876683,51.86363636,Ordinary Lane,2021-05-06,15,3460 - Hesperian/238 NB
483.92442810456976,51.59090909,Ordinary Lane,2021-05-06,15,3460 - Hesperian/238 NB
455.4634594817077,51.36363636,Ordinary Lane,2021-05-06,15,3460 - Hesperian/238 NB
428.99404155652195,302.3181818,Ordinary Lane,2021-05-06,15,3460 - Hesperian/238 NB
408.8620371975148,344.6818182,Ordinary Lane,2021-05-06,15,3460 - Hesperian/238 NB
464.59592113064605,346.1818182,Ordinary Lane,2021-05-06,15,3460 - Hesperian/238 NB
493.98079620038317,350.6363636,Ordinary Lane,2021-05-06,15,3460 - Hesperian/238 NB
460.5044933149064,347.6363636,Ordinary Lane,2021-05-06,15,3460 - Hesperian/238 NB
432.7058943578041,351.8181818,Ordinary Lane,2021-05-06,16,3460 - Hesperian/238 NB
412.5250466546881,350.4545455,Ordinary Lane,2021-05-06,16,3460 - Hesperian/238 NB
467.8658974251585,335.7727273,Ordinary Lane,2021-05-06,16,3460 - Hesperian/238 NB
483.92442810457135,345.5909091,Ordinary Lane,2021-05-06,16,3460 - Hesperian/238 NB
455.9169959518207,339.1818182,Ordinary Lane,2021-05-06,16,3460 - Hesperian/238 NB
428.25076278725516,333.2727273,Ordinary Lane,2021-05-06,16,3460 - Hesperian/238 NB
408.82790339682794,333.6818182,Ordinary Lane,2021-05-06,16,3460 - Hesperian/238 NB
464.0770459987644,340.9545455,Ordinary Lane,2021-05-06,16,3460 - Hesperian/238 NB
473.8680600087409,342.3636364,Ordinary Lane,2021-05-06,16,3460 - Hesperian/238 NB
451.56203207686843,350.4545455,Ordinary Lane,2021-05-06,16,3460 - Hesperian/238 NB
423.9694570850308,342.6363636,Ordinary Lane,2021-05-06,16,3460 - Hesperian/238 NB
405.7771044587413,335.3636364,Ordinary Lane,2021-05-06,16,3460 - Hesperian/238 NB
460.98002808134004,341.5454545,Ordinary Lane,2021-05-06,17,3460 - Hesperian/238 NB
483.9244281045711,336.8181818,Ordinary Lane,2021-05-06,17,3460 - Hesperian/238 NB
455.51099321802207,344.0909091,Ordinary Lane,2021-05-06,17,3460 - Hesperian/238 NB
427.92576503868446,345.4545455,Ordinary Lane,2021-05-06,17,3460 - Hesperian/238 NB
409.9136232866163,348.5909091,Ordinary Lane,2021-05-06,17,3460 - Hesperian/238 NB
464.4229627535544,351.0,Ordinary Lane,2021-05-06,17,3460 - Hesperian/238 NB
325.9684081016481,340.0,Ordinary Lane,2021-05-06,17,3460 - Hesperian/238 NB
446.74338524721543,343.9090909,Ordinary Lane,2021-05-06,17,3460 - Hesperian/238 NB
419.5052217961723,351.3636364,Ordinary Lane,2021-05-06,17,3460 - Hesperian/238 NB
403.68352763846445,339.6363636,Ordinary Lane,2021-05-06,17,3460 - Hesperian/238 NB
457.53709340942964,338.2727273,Ordinary Lane,2021-05-06,17,3460 - Hesperian/238 NB
473.8680600087292,340.6818182,Ordinary Lane,2021-05-06,17,3460 - Hesperian/238 NB
450.49374270746483,313.5,Ordinary Lane,2021-05-07,14,3460 - Hesperian/238 NB
423.02635976298615,314.9090909,Ordinary Lane,2021-05-07,14,3460 - Hesperian/238 NB
405.571415460926,301.7727273,Ordinary Lane,2021-05-07,14,3460 - Hesperian/238 NB
458.123498086326,299.0454545,Ordinary Lane,2021-05-07,14,3460 - Hesperian/238 NB
325.9684081016481,304.8636364,Ordinary Lane,2021-05-07,14,3460 - Hesperian/238 NB
446.1582043398711,312.5,Ordinary Lane,2021-05-07,14,3460 - Hesperian/238 NB
419.49532663940823,292.9545455,Ordinary Lane,2021-05-07,14,3460 - Hesperian/238 NB
401.2063057921852,298.3181818,Ordinary Lane,2021-05-07,14,3460 - Hesperian/238 NB
452.1699501739124,300.2727273,Ordinary Lane,2021-05-07,14,3460 - Hesperian/238 NB
473.8680600087409,300.0909091,Ordinary Lane,2021-05-07,14,3460 - Hesperian/238 NB
450.62947610222204,305.1363636,Ordinary Lane,2021-05-07,14,3460 - Hesperian/238 NB
423.8015326264561,305.2727273,Ordinary Lane,2021-05-07,14,3460 - Hesperian/238 NB
404.23416174604307,306.3181818,Ordinary Lane,2021-05-07,15,3460 - Hesperian/238 NB
455.6128848458191,312.5,Ordinary Lane,2021-05-07,15,3460 - Hesperian/238 NB
473.8680600087409,320.2727273,Ordinary Lane,2021-05-07,15,3460 - Hesperian/238 NB
451.1533524667461,335.3636364,Ordinary Lane,2021-05-07,15,3460 - Hesperian/238 NB
424.1269064788641,334.4090909,Ordinary Lane,2021-05-07,15,3460 - Hesperian/238 NB
403.1240588559436,333.8636364,Ordinary Lane,2021-05-07,15,3460 - Hesperian/238 NB
455.6128848458197,321.7272727,Ordinary Lane,2021-05-07,15,3460 - Hesperian/238 NB
473.86806000874094,321.3181818,Ordinary Lane,2021-05-07,15,3460 - Hesperian/238 NB
450.98834340598364,335.2272727,Ordinary Lane,2021-05-07,15,3460 - Hesperian/238 NB
424.15687384200044,329.8181818,Ordinary Lane,2021-05-07,15,3460 - Hesperian/238 NB
402.8471502834272,332.2727273,Ordinary Lane,2021-05-07,15,3460 - Hesperian/238 NB
455.6128848458185,339.2272727,Ordinary Lane,2021-05-07,16,3460 - Hesperian/238 NB
478.9609741409115,345.8636364,Ordinary Lane,2021-05-07,16,3460 - Hesperian/238 NB
439.0872786570565,344.3636364,Ordinary Lane,2021-05-07,16,3460 - Hesperian/238 NB
410.17338119675657,346.6363636,Ordinary Lane,2021-05-07,16,3460 - Hesperian/238 NB
387.8277884487814,342.5454545,Ordinary Lane,2021-05-07,16,3460 - Hesperian/238 NB
423.6948949938899,345.3636364,Ordinary Lane,2021-05-07,16,3460 - Hesperian/238 NB
478.96097414091173,334.1363636,Ordinary Lane,2021-05-07,16,3460 - Hesperian/238 NB
438.14541177065684,324.6818182,Ordinary Lane,2021-05-07,16,3460 - Hesperian/238 NB
410.16295777098225,328.7727273,Ordinary Lane,2021-05-07,16,3460 - Hesperian/238 NB
387.8366320749593,344.0,Ordinary Lane,2021-05-07,16,3460 - Hesperian/238 NB
423.69489499388874,329.6818182,Ordinary Lane,2021-05-07,17,3460 - Hesperian/238 NB
476.9825845309342,331.5454545,Ordinary Lane,2021-05-07,17,3460 - Hesperian/238 NB
437.04564837465426,334.5,Ordinary Lane,2021-05-07,17,3460 - Hesperian/238 NB
408.0464427049387,329.1363636,Ordinary Lane,2021-05-07,17,3460 - Hesperian/238 NB
385.49905301533335,337.3181818,Ordinary Lane,2021-05-07,17,3460 - Hesperian/238 NB
419.64531840734224,344.2727273,Ordinary Lane,2021-05-07,17,3460 - Hesperian/238 NB
476.98258453093524,339.1363636,Ordinary Lane,2021-05-07,17,3460 - Hesperian/238 NB
437.0450523852975,341.6363636,Ordinary Lane,2021-05-07,17,3460 - Hesperian/238 NB
408.0425884417673,343.0909091,Ordinary Lane,2021-05-07,17,3460 - Hesperian/238 NB
385.474815909456,277.6818182,Ordinary Lane,2021-05-10,14,3460 - Hesperian/238 NB
419.64531840734173,278.8636364,Ordinary Lane,2021-05-10,14,3460 - Hesperian/238 NB
473.0404509603028,272.1818182,Ordinary Lane,2021-05-10,14,3460 - Hesperian/238 NB
432.9822106817268,296.6363636,Ordinary Lane,2021-05-10,14,3460 - Hesperian/238 NB
404.0043442719989,304.0909091,Ordinary Lane,2021-05-10,14,3460 - Hesperian/238 NB
381.556636568181,299.1363636,Ordinary Lane,2021-05-10,14,3460 - Hesperian/238 NB
411.54616523425113,307.3181818,Ordinary Lane,2021-05-10,14,3460 - Hesperian/238 NB
472.36848358358156,300.9545455,Ordinary Lane,2021-05-10,14,3460 - Hesperian/238 NB
432.29313521310075,303.2272727,Ordinary Lane,2021-05-10,14,3460 - Hesperian/238 NB
403.4043220519401,294.5909091,Ordinary Lane,2021-05-10,14,3460 - Hesperian/238 NB
380.9724855002805,289.9090909,Ordinary Lane,2021-05-10,14,3460 - Hesperian/238 NB
410.05829303478407,293.1363636,Ordinary Lane,2021-05-10,15,3460 - Hesperian/238 NB
472.4014362945541,306.2727273,Ordinary Lane,2021-05-10,15,3460 - Hesperian/238 NB
432.33061744318167,305.9090909,Ordinary Lane,2021-05-10,15,3460 - Hesperian/238 NB
403.4168541585403,315.4090909,Ordinary Lane,2021-05-10,15,3460 - Hesperian/238 NB
382.43200368265826,322.6818182,Ordinary Lane,2021-05-10,15,3460 - Hesperian/238 NB
410.0582930347829,319.5454545,Ordinary Lane,2021-05-10,15,3460 - Hesperian/238 NB
472.5186014891257,327.2272727,Ordinary Lane,2021-05-10,15,3460 - Hesperian/238 NB
433.10007400754,325.0909091,Ordinary Lane,2021-05-10,15,3460 - Hesperian/238 NB
404.36385833005966,333.1818182,Ordinary Lane,2021-05-10,15,3460 - Hesperian/238 NB
380.3712465497674,332.0,Ordinary Lane,2021-05-10,15,3460 - Hesperian/238 NB
410.058293034784,328.6818182,Ordinary Lane,2021-05-10,15,3460 - Hesperian/238 NB
472.3282080479461,318.6363636,Ordinary Lane,2021-05-10,15,3460 - Hesperian/238 NB
432.24844935622997,326.0454545,Ordinary Lane,2021-05-10,16,3460 - Hesperian/238 NB
403.62559035594757,321.4545455,Ordinary Lane,2021-05-10,16,3460 - Hesperian/238 NB
379.98339887284556,329.5454545,Ordinary Lane,2021-05-10,16,3460 - Hesperian/238 NB
410.05829303478356,334.8181818,Ordinary Lane,2021-05-10,16,3460 - Hesperian/238 NB
466.4768082616509,336.6818182,Ordinary Lane,2021-05-10,16,3460 - Hesperian/238 NB
430.3296186443599,328.1818182,Ordinary Lane,2021-05-10,16,3460 - Hesperian/238 NB
402.1639425152314,335.6818182,Ordinary Lane,2021-05-10,16,3460 - Hesperian/238 NB
379.91899328292965,335.5909091,Ordinary Lane,2021-05-10,16,3460 - Hesperian/238 NB
410.05829303478316,327.0,Ordinary Lane,2021-05-10,16,3460 - Hesperian/238 NB
463.1320374128937,323.2727273,Ordinary Lane,2021-05-10,16,3460 - Hesperian/238 NB
429.1573611259946,322.8636364,Ordinary Lane,2021-05-10,16,3460 - Hesperian/238 NB
402.4525958433528,316.8181818,Ordinary Lane,2021-05-10,16,3460 - Hesperian/238 NB
379.0495471334754,322.1363636,Ordinary Lane,2021-05-10,17,3460 - Hesperian/238 NB
408.57042083531417,332.0909091,Ordinary Lane,2021-05-10,17,3460 - Hesperian/238 NB
453.94337346446684,332.9545455,Ordinary Lane,2021-05-10,17,3460 - Hesperian/238 NB
427.8063514434952,339.0,Ordinary Lane,2021-05-10,17,3460 - Hesperian/238 NB
401.52632315222854,332.5,Ordinary Lane,2021-05-10,17,3460 - Hesperian/238 NB
378.9768632575806,316.0454545,Ordinary Lane,2021-05-10,17,3460 - Hesperian/238 NB
408.57042083531417,333.6363636,Ordinary Lane,2021-05-10,17,3460 - Hesperian/238 NB
487.9006609590242,330.7727273,Ordinary Lane,2021-05-10,17,3460 - Hesperian/238 NB
450.3940232170512,324.5454545,Ordinary Lane,2021-05-10,17,3460 - Hesperian/238 NB
421.8434609808455,331.2727273,Ordinary Lane,2021-05-10,17,3460 - Hesperian/238 NB
400.6214586015401,323.3181818,Ordinary Lane,2021-05-10,17,3460 - Hesperian/238 NB
443.34211829697597,330.4090909,Ordinary Lane,2021-05-10,17,3460 - Hesperian/238 NB
490.7251871934232,308.6818182,Ordinary Lane,2021-05-11,14,3460 - Hesperian/238 NB
453.31050235997805,312.7727273,Ordinary Lane,2021-05-11,14,3460 - Hesperian/238 NB
424.885616760077,318.6363636,Ordinary Lane,2021-05-11,14,3460 - Hesperian/238 NB
404.0130355522134,318.3181818,Ordinary Lane,2021-05-11,14,3460 - Hesperian/238 NB
449.12365659924944,312.9545455,Ordinary Lane,2021-05-11,14,3460 - Hesperian/238 NB
490.7251871934226,319.8181818,Ordinary Lane,2021-05-11,14,3460 - Hesperian/238 NB
453.3105023587539,314.6363636,Ordinary Lane,2021-05-11,14,3460 - Hesperian/238 NB
424.88561676014,318.5,Ordinary Lane,2021-05-11,14,3460 - Hesperian/238 NB
404.0130355528117,291.5,Ordinary Lane,2021-05-11,14,3460 - Hesperian/238 NB
449.1236565992506,223.0454545,Ordinary Lane,2021-05-11,14,3460 - Hesperian/238 NB
505.6669914706805,261.0909091,Ordinary Lane,2021-05-11,14,3460 - Hesperian/238 NB
