Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
16.200393281946155,89.76923077,HOT Lane,2021-04-13,15,3420 - Auto Mall NB
9.993933628899116e-11,85.0,HOT Lane,2021-04-13,16,3420 - Auto Mall NB
9.385594764263329e-11,83.15384615,HOT Lane,2021-04-13,16,3420 - Auto Mall NB
8.480968387220356e-11,78.76923077,HOT Lane,2021-04-13,16,3420 - Auto Mall NB
1.0169434001681768e-10,72.53846154,HOT Lane,2021-04-13,16,3420 - Auto Mall NB
16.200393281946155,71.15384615,HOT Lane,2021-04-13,16,3420 - Auto Mall NB
9.993095375704195e-11,74.0,HOT Lane,2021-04-13,16,3420 - Auto Mall NB
9.386403300083764e-11,70.84615385,HOT Lane,2021-04-13,16,3420 - Auto Mall NB
8.957449662046743e-11,72.30769231,HOT Lane,2021-04-13,16,3420 - Auto Mall NB
1.0172494851259737e-10,76.30769231,HOT Lane,2021-04-13,16,3420 - Auto Mall NB
16.200393281946155,78.30769231,HOT Lane,2021-04-13,16,3420 - Auto Mall NB
9.993093691525068e-11,75.53846154,HOT Lane,2021-04-13,16,3420 - Auto Mall NB
9.385592462411503e-11,69.69230769,HOT Lane,2021-04-13,16,3420 - Auto Mall NB
8.95283533302068e-11,71.92307692,HOT Lane,2021-04-13,17,3420 - Auto Mall NB
0.0865080467405927,74.23076923,HOT Lane,2021-04-13,17,3420 - Auto Mall NB
16.200393281946155,86.07692308,HOT Lane,2021-04-13,17,3420 - Auto Mall NB
9.990548431828062e-11,79.76923077,HOT Lane,2021-04-13,17,3420 - Auto Mall NB
9.385527905384866e-11,81.07692308,HOT Lane,2021-04-13,17,3420 - Auto Mall NB
8.317081340968194e-11,83.76923077,HOT Lane,2021-04-13,17,3420 - Auto Mall NB
9.451299097057275e-11,69.38461538,HOT Lane,2021-04-13,17,3420 - Auto Mall NB
16.20039328194615,79.46153846,HOT Lane,2021-04-13,17,3420 - Auto Mall NB
9.991341204509796e-11,72.46153846,HOT Lane,2021-04-13,17,3420 - Auto Mall NB
9.3060554297614e-11,82.0,HOT Lane,2021-04-13,17,3420 - Auto Mall NB
6.607957158961012e-11,70.61538462,HOT Lane,2021-04-13,17,3420 - Auto Mall NB
5.326582853434621e-11,81.23076923,HOT Lane,2021-04-13,17,3420 - Auto Mall NB
16.670383802719694,65.84615385,HOT Lane,2021-04-14,14,3420 - Auto Mall NB
6.980795451326386,77.76923077,HOT Lane,2021-04-14,14,3420 - Auto Mall NB
7.699113412741905,86.15384615,HOT Lane,2021-04-14,14,3420 - Auto Mall NB
7.671392267709874e-12,85.23076923,HOT Lane,2021-04-14,14,3420 - Auto Mall NB
4.012083805128746,84.38461538,HOT Lane,2021-04-14,14,3420 - Auto Mall NB
16.670383802719694,85.46153846,HOT Lane,2021-04-14,14,3420 - Auto Mall NB
11.164385430991784,86.69230769,HOT Lane,2021-04-14,14,3420 - Auto Mall NB
7.895176086770729,90.07692308,HOT Lane,2021-04-14,14,3420 - Auto Mall NB
8.770016878777927,96.84615385,HOT Lane,2021-04-14,14,3420 - Auto Mall NB
8.555658612321611,92.15384615,HOT Lane,2021-04-14,14,3420 - Auto Mall NB
16.670383802719694,95.07692308,HOT Lane,2021-04-14,14,3420 - Auto Mall NB
4.270674472755125,97.15384615,HOT Lane,2021-04-14,14,3420 - Auto Mall NB
9.189994750575233,79.61538462,HOT Lane,2021-04-14,15,3420 - Auto Mall NB
8.770016878777927,81.92307692,HOT Lane,2021-04-14,15,3420 - Auto Mall NB
8.555658612321611,83.53846154,HOT Lane,2021-04-14,15,3420 - Auto Mall NB
16.670383802719694,89.0,HOT Lane,2021-04-14,15,3420 - Auto Mall NB
9.7401857435907,85.07692308,HOT Lane,2021-04-14,15,3420 - Auto Mall NB
7.693272687529655,88.30769231,HOT Lane,2021-04-14,15,3420 - Auto Mall NB
8.486711125402218e-12,77.61538462,HOT Lane,2021-04-14,15,3420 - Auto Mall NB
0.6685858166030225,90.61538462,HOT Lane,2021-04-14,15,3420 - Auto Mall NB
16.670383802718177,85.46153846,HOT Lane,2021-04-14,15,3420 - Auto Mall NB
9.705978840177778,86.07692308,HOT Lane,2021-04-14,15,3420 - Auto Mall NB
6.391029438036877,95.07692308,HOT Lane,2021-04-14,15,3420 - Auto Mall NB
1.170722378787559,97.07692308,HOT Lane,2021-04-14,15,3420 - Auto Mall NB
0.6931346657672401,85.69230769,HOT Lane,2021-04-14,16,3420 - Auto Mall NB
16.670383802719694,80.61538462,HOT Lane,2021-04-14,16,3420 - Auto Mall NB
4.238373478313474,78.38461538,HOT Lane,2021-04-14,16,3420 - Auto Mall NB
7.633565081984315,78.69230769,HOT Lane,2021-04-14,16,3420 - Auto Mall NB
6.558248535286184,80.46153846,HOT Lane,2021-04-14,16,3420 - Auto Mall NB
4.198646090599,74.30769231,HOT Lane,2021-04-14,16,3420 - Auto Mall NB
16.670383802719694,74.07692308,HOT Lane,2021-04-14,16,3420 - Auto Mall NB
4.2654118722303025,80.92307692,HOT Lane,2021-04-14,16,3420 - Auto Mall NB
6.506942974455642,79.38461538,HOT Lane,2021-04-14,16,3420 - Auto Mall NB
8.653530191273937e-12,85.46153846,HOT Lane,2021-04-14,16,3420 - Auto Mall NB
7.986262599334717,90.76923077,HOT Lane,2021-04-14,16,3420 - Auto Mall NB
16.670383802719694,88.61538462,HOT Lane,2021-04-14,16,3420 - Auto Mall NB
5.6388914633528096,66.69230769,HOT Lane,2021-04-14,17,3420 - Auto Mall NB
6.5256258641577585,59.0,HOT Lane,2021-04-14,17,3420 - Auto Mall NB
8.693795521558676e-12,65.23076923,HOT Lane,2021-04-14,17,3420 - Auto Mall NB
5.457665404594328,68.15384615,HOT Lane,2021-04-14,17,3420 - Auto Mall NB
16.670383802719694,67.92307692,HOT Lane,2021-04-14,17,3420 - Auto Mall NB
6.9932265613457325,72.30769231,HOT Lane,2021-04-14,17,3420 - Auto Mall NB
5.243211911197889,68.15384615,HOT Lane,2021-04-14,17,3420 - Auto Mall NB
2.423588376607241,72.23076923,HOT Lane,2021-04-14,17,3420 - Auto Mall NB
6.679636923214765,71.07692308,HOT Lane,2021-04-14,17,3420 - Auto Mall NB
16.163146489383927,69.38461538,HOT Lane,2021-04-14,17,3420 - Auto Mall NB
1.4925760919991142,73.76923077,HOT Lane,2021-04-14,17,3420 - Auto Mall NB
7.224991177542032,78.53846154,HOT Lane,2021-04-14,17,3420 - Auto Mall NB
6.887578804224948e-12,61.07692308,HOT Lane,2021-04-15,14,3420 - Auto Mall NB
3.4895379663846344,74.61538462,HOT Lane,2021-04-15,14,3420 - Auto Mall NB
16.48645008946101,75.15384615,HOT Lane,2021-04-15,14,3420 - Auto Mall NB
5.437719165934142,85.38461538,HOT Lane,2021-04-15,14,3420 - Auto Mall NB
12.143975453145694,83.69230769,HOT Lane,2021-04-15,14,3420 - Auto Mall NB
4.462183366681595,72.15384615,HOT Lane,2021-04-15,14,3420 - Auto Mall NB
0.7743449729891864,82.53846154,HOT Lane,2021-04-15,14,3420 - Auto Mall NB
16.163146489383927,82.0,HOT Lane,2021-04-15,14,3420 - Auto Mall NB
1.4892835694129924,86.53846154,HOT Lane,2021-04-15,14,3420 - Auto Mall NB
9.799609708817854,94.92307692,HOT Lane,2021-04-15,14,3420 - Auto Mall NB
4.159749895278653,101.7692308,HOT Lane,2021-04-15,14,3420 - Auto Mall NB
3.52979391639368,85.46153846,HOT Lane,2021-04-15,14,3420 - Auto Mall NB
2.513491981578922,83.07692308,HOT Lane,2021-04-15,15,3420 - Auto Mall NB
2.295528626826121,79.23076923,HOT Lane,2021-04-15,15,3420 - Auto Mall NB
2.138388187226422,87.92307692,HOT Lane,2021-04-15,15,3420 - Auto Mall NB
1.946649704998498,87.23076923,HOT Lane,2021-04-15,15,3420 - Auto Mall NB
2.039007059998266,88.30769231,HOT Lane,2021-04-15,15,3420 - Auto Mall NB
2.513491981578922,93.15384615,HOT Lane,2021-04-15,15,3420 - Auto Mall NB
2.295528626826086,80.30769231,HOT Lane,2021-04-15,15,3420 - Auto Mall NB
2.138388187226388,87.38461538,HOT Lane,2021-04-15,15,3420 - Auto Mall NB
1.9336143190355453,84.69230769,HOT Lane,2021-04-15,15,3420 - Auto Mall NB
2.030316802689669,90.61538462,HOT Lane,2021-04-15,15,3420 - Auto Mall NB
2.513491981578922,99.46153846,HOT Lane,2021-04-15,15,3420 - Auto Mall NB
2.3077254751681084,85.0,HOT Lane,2021-04-15,15,3420 - Auto Mall NB
2.1672550780611446,76.07692308,HOT Lane,2021-04-15,16,3420 - Auto Mall NB
2.068212673790979,85.69230769,HOT Lane,2021-04-15,16,3420 - Auto Mall NB
2.3485599776274833,74.69230769,HOT Lane,2021-04-15,16,3420 - Auto Mall NB
2.5134919815588006,77.61538462,HOT Lane,2021-04-15,16,3420 - Auto Mall NB
2.3077254751679677,83.92307692,HOT Lane,2021-04-15,16,3420 - Auto Mall NB
2.1672550780611446,77.84615385,HOT Lane,2021-04-15,16,3420 - Auto Mall NB
2.068212673791073,75.23076923,HOT Lane,2021-04-15,16,3420 - Auto Mall NB
2.3485599776274833,70.46153846,HOT Lane,2021-04-15,16,3420 - Auto Mall NB
2.513491981578922,77.53846154,HOT Lane,2021-04-15,16,3420 - Auto Mall NB
2.307725475167933,82.0,HOT Lane,2021-04-15,16,3420 - Auto Mall NB
2.16725507806098,83.15384615,HOT Lane,2021-04-15,16,3420 - Auto Mall NB
2.0260042518765196,79.61538462,HOT Lane,2021-04-15,16,3420 - Auto Mall NB
2.3485599776274833,78.07692308,HOT Lane,2021-04-15,17,3420 - Auto Mall NB
2.513491981578922,74.0,HOT Lane,2021-04-15,17,3420 - Auto Mall NB
2.307725475168074,81.0,HOT Lane,2021-04-15,17,3420 - Auto Mall NB
2.167255078061079,77.30769231,HOT Lane,2021-04-15,17,3420 - Auto Mall NB
1.7727537203919541,80.30769231,HOT Lane,2021-04-15,17,3420 - Auto Mall NB
2.3485599776274473,78.30769231,HOT Lane,2021-04-15,17,3420 - Auto Mall NB
2.513491981578922,85.38461538,HOT Lane,2021-04-15,17,3420 - Auto Mall NB
2.3077254751679677,77.92307692,HOT Lane,2021-04-15,17,3420 - Auto Mall NB
2.1672550780610456,79.07692308,HOT Lane,2021-04-15,17,3420 - Auto Mall NB
1.3928779231651072,75.46153846,HOT Lane,2021-04-15,17,3420 - Auto Mall NB
2.3485599776275548,78.15384615,HOT Lane,2021-04-15,17,3420 - Auto Mall NB
2.513491981578922,73.46153846,HOT Lane,2021-04-15,17,3420 - Auto Mall NB
2.3077254751679677,82.92307692,HOT Lane,2021-04-16,14,3420 - Auto Mall NB
2.167255078060947,77.0,HOT Lane,2021-04-16,14,3420 - Auto Mall NB
1.5195031889073898,81.92307692,HOT Lane,2021-04-16,14,3420 - Auto Mall NB
2.3485599776274473,91.38461538,HOT Lane,2021-04-16,14,3420 - Auto Mall NB
2.513491981578922,87.92307692,HOT Lane,2021-04-16,14,3420 - Auto Mall NB
2.3077254751681084,87.69230769,HOT Lane,2021-04-16,14,3420 - Auto Mall NB
2.167255078061079,77.53846154,HOT Lane,2021-04-16,14,3420 - Auto Mall NB
1.899378986134237,87.38461538,HOT Lane,2021-04-16,14,3420 - Auto Mall NB
2.3485599776274473,93.07692308,HOT Lane,2021-04-16,14,3420 - Auto Mall NB
2.513491981578922,101.6153846,HOT Lane,2021-04-16,14,3420 - Auto Mall NB
2.3077254751679677,95.53846154,HOT Lane,2021-04-16,14,3420 - Auto Mall NB
2.1672550780611117,91.53846154,HOT Lane,2021-04-16,14,3420 - Auto Mall NB
1.7727537203919541,90.76923077,HOT Lane,2021-04-16,15,3420 - Auto Mall NB
2.3485599776274473,90.61538462,HOT Lane,2021-04-16,15,3420 - Auto Mall NB
2.5134919815588006,92.69230769,HOT Lane,2021-04-16,15,3420 - Auto Mall NB
2.307725475167933,89.53846154,HOT Lane,2021-04-16,15,3420 - Auto Mall NB
2.167255078061079,85.30769231,HOT Lane,2021-04-16,15,3420 - Auto Mall NB
1.7727537203919541,85.46153846,HOT Lane,2021-04-16,15,3420 - Auto Mall NB
2.3485599776274473,83.38461538,HOT Lane,2021-04-16,15,3420 - Auto Mall NB
2.5134919815588006,90.38461538,HOT Lane,2021-04-16,15,3420 - Auto Mall NB
2.307725475167933,92.46153846,HOT Lane,2021-04-16,15,3420 - Auto Mall NB
2.167255078061079,92.61538462,HOT Lane,2021-04-16,15,3420 - Auto Mall NB
1.7727537203919541,94.53846154,HOT Lane,2021-04-16,15,3420 - Auto Mall NB
2.3485599776274833,89.76923077,HOT Lane,2021-04-16,15,3420 - Auto Mall NB
38.607369016906404,78.07692308,HOT Lane,2021-04-16,16,3420 - Auto Mall NB
2.324647741900806,78.84615385,HOT Lane,2021-04-16,16,3420 - Auto Mall NB
10.648577118069289,78.92307692,HOT Lane,2021-04-16,16,3420 - Auto Mall NB
5.119924161003828e-12,74.92307692,HOT Lane,2021-04-16,16,3420 - Auto Mall NB
10.753669933601435,87.38461538,HOT Lane,2021-04-16,16,3420 - Auto Mall NB
38.607369016906404,80.07692308,HOT Lane,2021-04-16,16,3420 - Auto Mall NB
16.234907441379153,76.46153846,HOT Lane,2021-04-16,16,3420 - Auto Mall NB
12.97721765363879,72.84615385,HOT Lane,2021-04-16,16,3420 - Auto Mall NB
5.939610282595143e-12,76.53846154,HOT Lane,2021-04-16,16,3420 - Auto Mall NB
11.025417429458482,92.23076923,HOT Lane,2021-04-16,16,3420 - Auto Mall NB
33.20837372020706,87.53846154,HOT Lane,2021-04-16,16,3420 - Auto Mall NB
9.298590967581076,83.38461538,HOT Lane,2021-04-16,16,3420 - Auto Mall NB
17.420651783766118,81.69230769,HOT Lane,2021-04-16,17,3420 - Auto Mall NB
1.9403969183559062,86.07692308,HOT Lane,2021-04-16,17,3420 - Auto Mall NB
10.957483485452633,86.23076923,HOT Lane,2021-04-16,17,3420 - Auto Mall NB
33.20837372020706,90.23076923,HOT Lane,2021-04-16,17,3420 - Auto Mall NB
11.541714080396408,92.61538462,HOT Lane,2021-04-16,17,3420 - Auto Mall NB
10.697074865704904,92.76923077,HOT Lane,2021-04-16,17,3420 - Auto Mall NB
3.791740721621681,87.69230769,HOT Lane,2021-04-16,17,3420 - Auto Mall NB
14.913016951993766,88.46153846,HOT Lane,2021-04-16,17,3420 - Auto Mall NB
38.607369016906404,80.23076923,HOT Lane,2021-04-16,17,3420 - Auto Mall NB
9.229608589130354,85.30769231,HOT Lane,2021-04-16,17,3420 - Auto Mall NB
12.576478635762589,79.30769231,HOT Lane,2021-04-16,17,3420 - Auto Mall NB
4.510155133850941e-12,89.53846154,HOT Lane,2021-04-16,17,3420 - Auto Mall NB
10.517157984383864,62.23076923,HOT Lane,2021-04-19,14,3420 - Auto Mall NB
38.607369016906404,61.92307692,HOT Lane,2021-04-19,14,3420 - Auto Mall NB
4.649295483794229,76.61538462,HOT Lane,2021-04-19,14,3420 - Auto Mall NB
12.831724410731912,83.53846154,HOT Lane,2021-04-19,14,3420 - Auto Mall NB
5.932844896275152e-12,79.46153846,HOT Lane,2021-04-19,14,3420 - Auto Mall NB
14.989527816449899,79.23076923,HOT Lane,2021-04-19,14,3420 - Auto Mall NB
38.607369016906404,69.38461538,HOT Lane,2021-04-19,14,3420 - Auto Mall NB
16.159653937614763,77.0,HOT Lane,2021-04-19,14,3420 - Auto Mall NB
10.686203869951482,79.53846154,HOT Lane,2021-04-19,14,3420 - Auto Mall NB
5.929462203115157e-12,89.46153846,HOT Lane,2021-04-19,14,3420 - Auto Mall NB
14.955243574315642,86.0,HOT Lane,2021-04-19,14,3420 - Auto Mall NB
38.607369016906404,82.84615385,HOT Lane,2021-04-19,14,3420 - Auto Mall NB
11.585611957592306,81.30769231,HOT Lane,2021-04-19,15,3420 - Auto Mall NB
10.75644360909397,73.92307692,HOT Lane,2021-04-19,15,3420 - Auto Mall NB
5.929462203115157e-12,72.92307692,HOT Lane,2021-04-19,15,3420 - Auto Mall NB
12.910427089445717,77.0,HOT Lane,2021-04-19,15,3420 - Auto Mall NB
38.607369016906404,80.53846154,HOT Lane,2021-04-19,15,3420 - Auto Mall NB
4.605397606598324,78.53846154,HOT Lane,2021-04-19,15,3420 - Auto Mall NB
0.0,84.92307692,HOT Lane,2021-04-19,15,3420 - Auto Mall NB
1.8701571792133602,79.23076923,HOT Lane,2021-04-19,15,3420 - Auto Mall NB
12.732320859278545,78.07692308,HOT Lane,2021-04-19,15,3420 - Auto Mall NB
33.20837372020706,77.76923077,HOT Lane,2021-04-19,15,3420 - Auto Mall NB
13.947886451367925,93.76923077,HOT Lane,2021-04-19,15,3420 - Auto Mall NB
3.785470960399215e-12,86.38461538,HOT Lane,2021-04-19,15,3420 - Auto Mall NB
5.619408590539367e-12,75.30769231,HOT Lane,2021-04-19,16,3420 - Auto Mall NB
18.926253429853762,68.53846154,HOT Lane,2021-04-19,16,3420 - Auto Mall NB
38.607369016906404,66.07692308,HOT Lane,2021-04-19,16,3420 - Auto Mall NB
13.947886451367925,75.15384615,HOT Lane,2021-04-19,16,3420 - Auto Mall NB
6.729726151820826e-12,74.76923077,HOT Lane,2021-04-19,16,3420 - Auto Mall NB
4.166757245283846,74.46153846,HOT Lane,2021-04-19,16,3420 - Auto Mall NB
16.560471751122986,60.0,HOT Lane,2021-04-19,16,3420 - Auto Mall NB
38.607369016906404,74.53846154,HOT Lane,2021-04-19,16,3420 - Auto Mall NB
6.973943225687654,76.92307692,HOT Lane,2021-04-19,16,3420 - Auto Mall NB
6.549441877994799,85.76923077,HOT Lane,2021-04-19,16,3420 - Auto Mall NB
6.250135867922461,75.46153846,HOT Lane,2021-04-19,16,3420 - Auto Mall NB
16.560471751122986,74.84615385,HOT Lane,2021-04-19,16,3420 - Auto Mall NB
5.107542424223716,67.53846154,HOT Lane,2021-04-19,17,3420 - Auto Mall NB
9.992158508442791e-11,67.15384615,HOT Lane,2021-04-19,17,3420 - Auto Mall NB
9.217592936168866e-11,77.38461538,HOT Lane,2021-04-19,17,3420 - Auto Mall NB
8.327442991626019e-11,84.92307692,HOT Lane,2021-04-19,17,3420 - Auto Mall NB
8.675723252835914,83.46153846,HOT Lane,2021-04-19,17,3420 - Auto Mall NB
5.1075424242236895,79.15384615,HOT Lane,2021-04-19,17,3420 - Auto Mall NB
9.866945437662732e-11,74.15384615,HOT Lane,2021-04-19,17,3420 - Auto Mall NB
9.093206720226715e-11,77.46153846,HOT Lane,2021-04-19,17,3420 - Auto Mall NB
0.003943066449423894,64.69230769,HOT Lane,2021-04-19,17,3420 - Auto Mall NB
8.67572325283468,72.53846154,HOT Lane,2021-04-19,17,3420 - Auto Mall NB
6.707298992765761,63.30769231,HOT Lane,2021-04-19,17,3420 - Auto Mall NB
9.467284053042527e-11,62.61538462,HOT Lane,2021-04-20,14,3420 - Auto Mall NB
8.896244862533992e-11,69.76923077,HOT Lane,2021-04-20,14,3420 - Auto Mall NB
7.504191045931516e-11,73.76923077,HOT Lane,2021-04-20,14,3420 - Auto Mall NB
9.893903506491384,77.30769231,HOT Lane,2021-04-20,14,3420 - Auto Mall NB
6.707298992767737,76.23076923,HOT Lane,2021-04-20,14,3420 - Auto Mall NB
9.933126780843951e-11,68.23076923,HOT Lane,2021-04-20,14,3420 - Auto Mall NB
9.159093986598668e-11,74.53846154,HOT Lane,2021-04-20,14,3420 - Auto Mall NB
7.88058044504814e-11,79.23076923,HOT Lane,2021-04-20,14,3420 - Auto Mall NB
9.893903506494004,86.53846154,HOT Lane,2021-04-20,14,3420 - Auto Mall NB
6.707298992767752,86.15384615,HOT Lane,2021-04-20,14,3420 - Auto Mall NB
9.977645025106176e-11,77.23076923,HOT Lane,2021-04-20,14,3420 - Auto Mall NB
9.311715749910632e-11,85.53846154,HOT Lane,2021-04-20,14,3420 - Auto Mall NB
8.188001543672e-11,79.92307692,HOT Lane,2021-04-20,15,3420 - Auto Mall NB
9.89390350649553,81.53846154,HOT Lane,2021-04-20,15,3420 - Auto Mall NB
6.707298992767755,80.07692308,HOT Lane,2021-04-20,15,3420 - Auto Mall NB
9.992253945402119e-11,91.46153846,HOT Lane,2021-04-20,15,3420 - Auto Mall NB
9.383868826285885e-11,85.30769231,HOT Lane,2021-04-20,15,3420 - Auto Mall NB
8.493305163083874e-11,88.07692308,HOT Lane,2021-04-20,15,3420 - Auto Mall NB
9.89390350649625,84.30769231,HOT Lane,2021-04-20,15,3420 - Auto Mall NB
5.107542424223699,83.23076923,HOT Lane,2021-04-20,15,3420 - Auto Mall NB
9.868502830416801e-11,86.76923077,HOT Lane,2021-04-20,15,3420 - Auto Mall NB
0.7550664114490659,90.61538462,HOT Lane,2021-04-20,15,3420 - Auto Mall NB
8.204286390198062e-11,99.69230769,HOT Lane,2021-04-20,15,3420 - Auto Mall NB
9.89390350649336,85.46153846,HOT Lane,2021-04-20,15,3420 - Auto Mall NB
6.707298992730493,84.76923077,HOT Lane,2021-04-20,16,3420 - Auto Mall NB
6.143886774170266e-11,81.76923077,HOT Lane,2021-04-20,16,3420 - Auto Mall NB
5.369647777442254e-11,81.07692308,HOT Lane,2021-04-20,16,3420 - Auto Mall NB
0.003943066412594385,83.84615385,HOT Lane,2021-04-20,16,3420 - Auto Mall NB
8.675723252797448,78.76923077,HOT Lane,2021-04-20,16,3420 - Auto Mall NB
6.707298992767743,80.84615385,HOT Lane,2021-04-20,16,3420 - Auto Mall NB
9.869135788317543e-11,75.76923077,HOT Lane,2021-04-20,16,3420 - Auto Mall NB
9.095332570858216e-11,75.84615385,HOT Lane,2021-04-20,16,3420 - Auto Mall NB
8.205484894153521e-11,73.76923077,HOT Lane,2021-04-20,16,3420 - Auto Mall NB
15.12449874002662,74.46153846,HOT Lane,2021-04-20,16,3420 - Auto Mall NB
5.344808402368017,80.23076923,HOT Lane,2021-04-20,16,3420 - Auto Mall NB
6.143018345235363e-11,76.38461538,HOT Lane,2021-04-20,16,3420 - Auto Mall NB
5.369862478153605e-11,67.61538462,HOT Lane,2021-04-20,17,3420 - Auto Mall NB
0.7726208591210034,75.84615385,HOT Lane,2021-04-20,17,3420 - Auto Mall NB
20.35509397352262,77.76923077,HOT Lane,2021-04-20,17,3420 - Auto Mall NB
5.343775707435643,83.0,HOT Lane,2021-04-20,17,3420 - Auto Mall NB
5.7220640779530956e-11,80.15384615,HOT Lane,2021-04-20,17,3420 - Auto Mall NB
5.348618936376282e-11,86.07692308,HOT Lane,2021-04-20,17,3420 - Auto Mall NB
3.298066073116392,81.46153846,HOT Lane,2021-04-20,17,3420 - Auto Mall NB
25.173534812432308,79.0,HOT Lane,2021-04-20,17,3420 - Auto Mall NB
5.548292343927876,80.69230769,HOT Lane,2021-04-20,17,3420 - Auto Mall NB
5.534001215761804e-11,77.38461538,HOT Lane,2021-04-20,17,3420 - Auto Mall NB
5.365842862895885e-11,76.30769231,HOT Lane,2021-04-20,17,3420 - Auto Mall NB
6.103523690684009,69.53846154,HOT Lane,2021-04-20,17,3420 - Auto Mall NB
25.352187614427606,71.15384615,HOT Lane,2021-04-21,14,3420 - Auto Mall NB
9.805884347992556,68.07692308,HOT Lane,2021-04-21,14,3420 - Auto Mall NB
0.7351133499472673,70.92307692,HOT Lane,2021-04-21,14,3420 - Auto Mall NB
2.147214259000492,73.76923077,HOT Lane,2021-04-21,14,3420 - Auto Mall NB
5.986110762282152,83.69230769,HOT Lane,2021-04-21,14,3420 - Auto Mall NB
7.254055055076552,84.07692308,HOT Lane,2021-04-21,14,3420 - Auto Mall NB
10.177338492619832,69.0,HOT Lane,2021-04-21,14,3420 - Auto Mall NB
1.1160915038783037,78.07692308,HOT Lane,2021-04-21,14,3420 - Auto Mall NB
2.786240840024861,92.76923077,HOT Lane,2021-04-21,14,3420 - Auto Mall NB
5.985837186695721,90.92307692,HOT Lane,2021-04-21,14,3420 - Auto Mall NB
7.2540550550765275,91.23076923,HOT Lane,2021-04-21,14,3420 - Auto Mall NB
10.178716136402443,88.84615385,HOT Lane,2021-04-21,14,3420 - Auto Mall NB
3.8398112232295083,76.92307692,HOT Lane,2021-04-21,15,3420 - Auto Mall NB
5.278910439094192,82.15384615,HOT Lane,2021-04-21,15,3420 - Auto Mall NB
5.93570742693762,79.84615385,HOT Lane,2021-04-21,15,3420 - Auto Mall NB
7.236853336944029,85.61538462,HOT Lane,2021-04-21,15,3420 - Auto Mall NB
10.178845128761903,85.23076923,HOT Lane,2021-04-21,15,3420 - Auto Mall NB
1.1158992866033635,79.61538462,HOT Lane,2021-04-21,15,3420 - Auto Mall NB
4.992161124349153,84.61538462,HOT Lane,2021-04-21,15,3420 - Auto Mall NB
6.039896157292826,85.46153846,HOT Lane,2021-04-21,15,3420 - Auto Mall NB
7.325098846697601,87.61538462,HOT Lane,2021-04-21,15,3420 - Auto Mall NB
9.653828326202909,92.0,HOT Lane,2021-04-21,15,3420 - Auto Mall NB
0.44229267808323147,87.84615385,HOT Lane,2021-04-21,15,3420 - Auto Mall NB
4.770471356230915,80.61538462,HOT Lane,2021-04-21,16,3420 - Auto Mall NB
5.004923230329486,75.15384615,HOT Lane,2021-04-21,16,3420 - Auto Mall NB
6.757519588073013,78.07692308,HOT Lane,2021-04-21,16,3420 - Auto Mall NB
0.8378306605063223,80.0,HOT Lane,2021-04-21,16,3420 - Auto Mall NB
